804468,425
804469,422
804470,422
804471,422
804472,421
804473,414
804474,412
804475,412
804476,411
804477,411
804478,411
804479,413
804480,413
804481,414
804482,414
804483,416
804484,422
804485,423
804486,423
804487,422
804488,422
804489,421
804490,422
804491,415
804492,415
804493,414
804494,412
804495,412
804496,411
804497,411
804498,413
804499,414
804500,415
804501,415
804502,416
804503,422
804504,424
804505,425
804506,424
804507,423
804508,423
804509,421
804510,422
804511,416
804512,416
804513,414
804514,412
804515,411
804516,411
804517,411
804518,412
804519,413
804520,414
804521,414
804522,415
804523,415
804524,422
804525,423
804526,423
804527,423
804528,422
804529,420
804530,416
804531,416
804532,414
804533,414
804534,406
804535,406
804536,405
804537,405
804538,411
804540,423
804541,412
804542,413
804543,414
804544,422
804545,422
804546,423
804547,422
804548,421
804549,415
804550,414
804551,414
804552,413
804553,412
804554,406
804555,404
804556,405
804557,406
804558,411
804559,412
804560,412
804561,414
804562,414
804563,416
804564,423
804565,422
804566,423
804567,422
804568,422
804569,416
804570,415
804571,413
804572,414
804573,411
804574,404
804575,404
804576,404
804577,404
804578,404
804579,411
804580,412
804581,413
804582,414
804583,414
804584,416
804585,422
804586,423
804587,422
804588,421
804589,415
804590,416
804591,414
804592,413
804593,411
804594,406
804595,404
804596,404
804597,411
804598,411
804599,412
804600,412
804601,414
804602,415
804603,416
804604,422
804605,423
804606,423
804607,423
804608,416
804609,416
804610,415
804611,415
804612,413
804613,412
804614,411
804615,404
804616,404
804617,404
804618,410
804619,411
804620,413
804621,413
804622,414
804623,415
804624,416
804625,422
804626,422
804627,416
804628,416
804629,415
804630,414
804631,414
804632,414
804633,412
804634,411
804635,404
804636,403
804637,405
804638,411
804639,406
804641,424
804642,412
804643,415
804644,416
804645,421
804646,422
804647,423
804648,421
804649,415
804650,416
804651,415
804652,414
804653,413
804654,411
804655,405
804656,404
804657,405
804658,405
804659,411
804660,412
804661,412
804662,413
804663,414
804664,415
804665,422
804666,422
804667,421
804668,416
804669,415
804670,414
804671,414
804672,414
804673,413
804674,406
804675,404
804676,403
804677,404
804678,404
804679,406
804680,412
804681,413
804682,414
804683,416
804684,421
804685,428
804686,421
804687,416
804688,416
804689,415
804690,414
804691,414
804692,424
804693,411
804694,404
804695,404
804696,404
804697,404
804698,411
804699,412
804700,414
804701,414
804702,414
804703,416
804704,422
804705,424
804706,423
804707,423
804708,422
804709,420
804710,416
804711,415
804712,414
804713,414
804714,411
804715,411
804716,411
804717,411
804718,412
804719,413
804720,414
804721,416
804722,421
804723,422
804724,422
804725,423
804726,423
804727,423
804728,423
804729,421
804730,416
804731,416
804732,413
804733,414
804734,412
804735,404
804736,404
804737,406
804738,411
804739,411
804740,412
804742,425
804743,412
804744,415
804745,421
804746,421
804747,421
804748,416
804749,416
804750,414
804751,413
804752,412
804753,411
804754,406
804755,404
804756,403
804757,404
804758,411
804759,411
804760,412
804761,414
804762,414
804763,415
804764,416
804765,422
804766,423
804767,422
804768,416
804769,416
804770,415
804771,414
804772,413
804773,412
804774,410
804775,404
804776,404
804777,405
804778,411
804779,412
804780,412
804781,414
804782,414
804783,414
804784,422
804785,423
804786,425
804787,423
804788,422
804789,416
804790,414
804791,415
804792,413
804793,411
804794,413
804795,404
804796,405
804797,404
804798,405
804799,412
804800,414
804801,413
804802,414
804803,420
804804,416
804805,422
804806,423
804807,423
804808,421
804809,420
804810,416
804811,414
804812,413
804813,413
804814,412
804815,405
804816,404
804817,404
804818,411
804819,412
804820,412
804821,414
804822,415
804823,416
804824,423
804825,421
804826,423
804827,423
804828,416
804829,421
804830,416
804831,416
804832,416
804833,414
804834,412
804835,406
804836,405
804837,411
804838,411
804839,413
804840,414
804841,415
804843,423
804844,403
804845,414
804846,423
804847,423
804848,421
804849,416
804850,416
804851,415
804852,414
804853,414
804854,411
804855,404
804856,404
804857,410
804858,411
804859,411
804860,413
804861,414
804862,415
804863,416
804864,422
804865,422
804866,423
804867,422
804868,423
804869,416
804870,420
804871,414
804872,414
804873,411
804874,412
804875,404
804876,404
804877,411
804878,411
804879,411
804880,414
804881,415
804882,416
804883,421
804884,422
804885,422
804886,423
804887,423
804888,422
804889,416
804890,420
804891,416
804892,414
804893,413
804894,405
804895,405
804896,405
804897,405
804898,411
804899,413
804900,411
804901,416
804902,416
804903,421
804904,423
804905,424
804906,425
804907,424
804908,423
804909,422
804910,416
804911,416
804912,414
804913,415
804914,411
804915,412
804916,411
804917,410
804918,411
804919,414
804920,414
804921,414
804922,415
804923,415
804924,421
804925,422
804926,423
804927,422
804928,422
804929,416
804930,416
804931,415
804932,413
804933,414
804934,411
804935,405
804936,404
804937,404
804938,405
804939,404
804940,411
804941,413
804942,414
804944,425
804945,416
804946,421
804947,420
804948,416
804949,414
804950,415
804951,414
804952,413
804953,411
804954,404
804955,404
804956,404
804957,404
804958,411
804959,411
804960,413
804961,413
804962,415
804963,415
804964,416
804965,423
804966,423
804967,423
804968,416
804969,416
804970,414
804971,415
804972,414
804973,413
804974,411
804975,410
804976,404
804977,404
804978,411
804979,411
804980,412
804981,414
804982,414
804983,416
804984,423
804985,422
804986,424
804987,423
804988,423
804989,421
804990,416
804991,416
804992,415
804993,413
804994,411
804995,412
804996,406
804997,411
804998,406
804999,412
805000,414
805001,415
805002,415
805003,416
805004,421
805005,422
805006,423
805007,424
805008,422
805009,421
805010,416
805011,414
805012,414
805013,413
805014,406
805015,405
805016,404
805017,406
805018,412
805019,411
805020,412
805021,414
805022,414
805023,416
805024,422
805025,423
805026,423
805027,422
805028,421
805029,416
805030,416
805031,414
805032,415
805033,413
805034,412
805035,411
805036,412
805037,412
805038,412
805039,413
805040,413
805041,414
805042,415
805043,416
805045,433
805046,421
805047,416
805048,416
805049,415
805050,414
805051,413
805052,412
805053,410
805054,404
805055,404
805056,404
805057,404
805058,404
805059,411
805060,411
805061,412
805062,414
805063,414
805064,416
805065,422
805066,423
805067,423
805068,422
805069,416
805070,414
805071,415
805072,414
805073,413
805074,405
805075,404
805076,404
805077,404
805078,405
805079,404
805080,411
805081,411
805082,414
805083,414
805084,416
805085,422
805086,423
805087,423
805088,421
805089,421
805090,416
805091,414
805092,414
805093,413
805094,411
805095,404
805096,405
805097,411
805098,405
805099,411
805100,413
805101,413
805102,416
805103,416
805104,423
805105,423
805106,423
805107,422
805108,423
805109,421
805110,416
805111,415
805112,414
805113,414
805114,412
805115,411
805116,404
805117,411
805118,412
805119,413
805120,414
805121,414
805122,414
805123,416
805124,422
805125,423
805126,422
805127,423
805128,422
805129,416
805130,416
805131,414
805132,414
805133,412
805134,411
805135,405
805136,404
805137,406
805138,405
805139,411
805140,412
805141,414
805142,414
805143,416
805144,416
805146,428
805147,420
805148,416
805149,414
805150,414
805151,414
805152,413
805153,411
805154,404
805155,403
805156,403
805157,401
805158,402
805159,404
805160,410
805161,411
805162,413
805163,413
805164,416
805165,416
805166,416
805167,416
805168,416
805169,415
805170,414
805171,413
805172,414
805173,411
805174,404
805175,401
805176,402
805177,404
805178,404
805179,404
805180,405
805181,411
805182,411
805183,415
805184,416
805185,421
805186,416
805187,416
805188,416
805189,414
805190,414
805191,412
805192,413
805193,411
805194,404
805195,404
805196,402
805197,403
805198,404
805199,404
805200,406
805201,411
805202,412
805203,413
805204,416
805205,416
805206,422
805207,421
805208,422
805209,415
805210,414
805211,415
805212,413
805213,412
805214,405
805215,403
805216,403
805217,403
805218,404
805219,404
805220,413
805221,412
805222,413
805223,416
805224,416
805225,421
805226,423
805227,422
805228,416
805229,415
805230,414
805231,413
805232,414
805233,411
805234,410
805235,402
805236,402
805237,401
805238,404
805239,405
805240,410
805241,411
805242,411
805243,413
805244,415
805245,420
805247,426
805248,414
805249,412
805250,414
805251,411
805252,411
805253,404
805254,403
805255,401
805256,401
805257,404
805258,403
805259,405
805260,404
805261,404
805262,411
805263,412
805264,415
805265,416
805266,416
805267,421
805268,415
805269,414
805270,414
805271,412
805272,411
805273,406
805274,404
805275,404
805276,404
805277,404
805278,403
805279,405
805280,411
805281,411
805282,412
805283,414
805284,414
805285,416
805286,416
805287,415
805288,415
805289,414
805290,414
805291,412
805292,412
805293,411
805294,404
805295,403
805296,404
805297,403
805298,404
805299,411
805300,412
805301,412
805302,413
805303,414
805304,415
805305,416
805306,422
805307,422
805308,420
805309,414
805310,414
805311,414
805312,413
805313,411
805314,404
805315,403
805316,402
805317,402
805318,403
805319,404
805320,411
805321,411
805322,411
805323,413
805324,414
805325,415
805326,416
805327,414
805328,415
805329,413
805330,412
805331,413
805332,412
805333,404
805334,404
805335,402
805336,402
805337,403
805338,404
805339,404
805340,404
805341,411
805342,413
805343,413
805344,416
805345,416
805346,420
805348,425
805349,414
805350,414
805351,413
805352,414
805353,411
805354,405
805355,403
805356,404
805357,403
805358,404
805359,406
805360,411
805361,411
805362,412
805363,413
805364,416
805365,421
805366,422
805367,416
805368,415
805369,415
805370,414
805371,414
805372,413
805373,412
805374,404
805375,404
805376,403
805377,403
805378,404
805379,404
805380,411
805381,412
805382,413
805383,414
805384,416
805385,416
805386,422
805387,416
805388,416
805389,416
805390,415
805391,414
805392,413
805393,411
805394,410
805395,405
805396,403
805397,403
805398,404
805399,405
805400,411
805401,412
805402,412
805403,414
805404,416
805405,422
805406,422
805407,424
805408,416
805409,416
805410,415
805411,415
805412,413
805413,414
805414,405
805415,404
805416,404
805417,404
805418,404
805419,406
805420,411
805421,412
805422,413
805423,416
805424,416
805425,421
805426,422
805427,422
805428,416
805429,415
805430,415
805431,414
805432,414
805433,413
805434,411
805435,410
805436,404
805437,411
805438,405
805439,410
805440,412
805441,413
805442,414
805443,414
805444,416
805445,421
805446,422
805447,421
805449,423
805450,411
805451,412
805452,411
805453,404
805454,403
805455,402
805456,401
805457,402
805458,402
805459,405
805460,405
805461,412
805462,413
805463,413
805464,415
805465,421
805466,416
805467,416
805468,416
805469,416
805470,414
805471,414
805472,412
805473,412
805474,405
805475,404
805476,404
805477,405
805478,411
805479,411
805480,411
805481,413
805482,413
805483,416
805484,416
805485,416
805486,422
805487,421
805488,421
805489,416
805490,414
805491,414
805492,414
805493,412
805494,404
805495,404
805496,403
805497,404
805498,405
805499,412
805500,412
805501,414
805502,414
805503,414
805504,415
805505,421
805506,422
805507,416
805508,416
805509,416
805510,416
805511,414
805512,413
805513,411
805514,405
805515,406
805516,406
805517,404
805518,404
805519,411
805520,412
805521,412
805522,414
805523,415
805524,416
805525,422
805526,422
805527,422
805528,421
805529,415
805530,414
805531,414
805532,413
805533,412
805534,404
805535,403
805536,403
805537,404
805538,405
805539,406
805540,412
805541,411
805542,412
805543,413
805544,416
805545,422
805546,423
805547,421
805548,420
805550,424
805551,412
805552,411
805553,404
805554,402
805555,403
805556,402
805557,401
805558,404
805559,405
805560,405
805561,411
805562,412
805563,413
805564,415
805565,416
805566,416
805567,416
805568,416
805569,414
805570,414
805571,415
805572,413
805573,413
805574,412
805575,411
805576,411
805577,404
805578,411
805579,412
805580,406
805581,413
805582,413
805583,415
805584,416
805585,422
805586,421
805587,423
805588,416
805589,416
805590,415
805591,414
805592,414
805593,412
805594,406
805595,404
805596,404
805597,411
805598,406
805599,412
805600,411
805601,413
805602,414
805603,414
805604,422
805605,422
805606,423
805607,433
805608,416
805609,420
805610,416
805611,416
805612,414
805613,414
805614,411
805615,411
805616,404
805617,404
805618,411
805619,411
805620,413
805621,413
805622,414
805623,414
805624,416
805625,421
805626,423
805627,422
805628,422
805629,420
805630,416
805631,414
805632,413
805633,414
805634,411
805635,410
805636,404
805637,411
805638,411
805639,412
805640,411
805641,414
805642,414
805643,415
805644,421
805645,422
805646,422
805647,421
805648,421
805649,421
805651,425
805652,413
805653,412
805654,404
805655,402
805656,401
805657,402
805658,403
805659,404
805660,411
805661,412
805662,413
805663,414
805664,416
805665,421
805666,422
805667,416
805668,422
805669,414
805670,414
805671,414
805672,412
805673,414
805674,404
805675,405
805676,404
805677,411
805678,411
805679,413
805680,414
805681,414
805682,414
805683,416
805684,422
805685,423
805686,423
805687,423
805688,422
805689,416
805690,416
805691,414
805692,416
805693,414
805694,406
805695,405
805696,404
805697,404
805698,411
805699,411
805700,411
805701,414
805702,415
805703,415
805704,416
805705,421
805706,422
805707,421
805708,420
805709,425
805710,414
805711,414
805712,414
805713,410
805714,405
805715,404
805716,405
805717,406
805718,411
805719,411
805720,413
805721,414
805722,415
805723,415
805724,416
805725,423
805726,423
805727,423
805728,423
805729,416
805730,416
805731,415
805732,414
805733,411
805734,405
805735,404
805736,403
805737,403
805738,411
805739,411
805740,412
805741,413
805742,414
805743,415
805744,416
805745,422
805746,421
805747,416
805748,420
805749,416
805750,414
805752,423
805753,411
805754,403
805755,401
805756,402
805757,401
805758,404
805759,411
805760,405
805761,411
805762,412
805763,414
805764,416
805765,420
805766,420
805767,416
805768,416
805769,415
805770,415
805771,415
805772,415
805773,412
805774,405
805775,405
805776,404
805777,404
805778,410
805779,411
805780,412
805781,414
805782,415
805783,416
805784,421
805785,423
805786,423
805787,422
805788,416
805789,416
805790,414
805791,414
805792,413
805793,412
805794,406
805795,404
805796,404
805797,404
805798,410
805799,411
805800,411
805801,412
805802,413
805803,414
805804,416
805805,421
805806,422
805807,416
805808,422
805809,416
805810,415
805811,413
805812,414
805813,413
805814,405
805815,404
805816,404
805817,404
805818,405
805819,411
805820,411
805821,412
805822,414
805823,414
805824,421
805825,424
805826,423
805827,423
805828,423
805829,416
805830,416
805831,414
805832,414
805833,412
805834,405
805835,404
805836,404
805837,411
805838,405
805839,411
805840,413
805841,413
805842,414
805843,416
805844,423
805845,423
805846,423
805847,422
805848,416
805849,416
805850,416
805851,413
805853,421
805854,404
805855,401
805856,401
805857,402
805858,404
805859,410
805860,413
805861,414
805862,414
805863,415
805864,420
805865,423
805866,423
805867,422
805868,421
805869,416
805870,415
805871,416
805872,413
805873,413
805874,410
805875,404
805876,403
805877,405
805878,411
805879,412
805880,411
805881,413
805882,413
805883,415
805884,416
805885,416
805886,422
805887,422
805888,416
805889,415
805890,415
805891,415
805892,414
805893,413
805894,406
805895,409
805896,410
805897,404
805898,405
805899,411
805900,412
805901,414
805902,413
805903,414
805904,416
805905,422
805906,422
805907,423
805908,420
805909,416
805910,416
805911,414
805912,414
805913,412
805914,411
805915,404
805916,404
805917,406
805918,405
805919,406
805920,412
805921,414
805922,414
805923,415
805924,416
805925,422
805926,422
805927,422
805928,420
805929,414
805930,414
805931,413
805932,414
805933,412
805934,411
805935,406
805936,404
805937,409
805938,411
805939,412
805940,411
805941,412
805942,414
805943,416
805944,416
805945,423
805946,424
805947,424
805948,423
805949,422
805950,416
805951,415
805952,414
805954,415
805955,401
805956,401
805957,402
805958,403
805959,404
805960,405
805961,413
805962,413
805963,414
805964,415
805965,416
805966,416
805967,416
805968,416
805969,416
805970,414
805971,413
805972,412
805973,411
805974,404
805975,405
805976,403
805977,405
805978,405
805979,411
805980,412
805981,412
805982,413
805983,413
805984,421
805985,421
805986,421
805987,416
805988,416
805989,415
805990,413
805991,414
805992,411
805993,411
805994,405
805995,403
805996,404
805997,402
805998,404
805999,411
806000,411
806001,413
806002,414
806003,414
806004,416
806005,421
806006,422
806007,422
806008,421
806009,416
806010,416
806011,414
806012,414
806013,413
806014,411
806015,405
806016,411
806017,404
806018,406
806019,406
806020,411
806021,413
806022,413
806023,415
806024,416
806025,422
806026,423
806027,423
806028,423
806029,423
806030,420
806031,416
806032,414
806033,412
806034,406
806035,404
806036,403
806037,404
806038,406
806039,411
806040,412
806041,414
806042,414
806043,414
806044,416
806045,421
806046,422
806047,421
806048,416
806049,421
806050,414
806051,415
806052,414
806053,411
806055,420
806056,402
806057,403
806058,404
806059,411
806060,411
806061,414
806062,413
806063,414
806064,416
806065,421
806066,421
806067,422
806068,416
806069,420
806070,415
806071,416
806072,414
806073,411
806074,411
806075,404
806076,403
806077,404
806078,405
806079,406
806080,411
806081,411
806082,413
806083,413
806084,416
806085,416
806086,421
806087,421
806088,422
806089,420
806090,415
806091,415
806092,414
806093,412
806094,411
806095,405
806096,404
806097,404
806098,405
806099,411
806100,412
806101,413
806102,414
806103,415
806104,416
806105,423
806106,424
806107,422
806108,423
806109,416
806110,416
806111,414
806112,414
806113,412
806114,410
806115,405
806116,406
806117,411
806118,411
806119,413
806120,414
806121,413
806122,415
806123,421
806124,422
806125,423
806126,425
806127,425
806128,425
806129,424
806130,422
806131,422
806132,416
806133,415
806134,413
806135,406
806136,411
806137,412
806138,406
806139,413
806140,414
806141,414
806142,415
806143,415
806144,421
806145,422
806146,423
806147,423
806148,423
806149,421
806150,421
806151,415
806152,414
806153,413
806154,411
806156,416
806157,405
806158,403
806159,404
806160,411
806161,412
806162,411
806163,414
806164,415
806165,416
806166,420
806167,420
806168,421
806169,414
806170,414
806171,413
806172,412
806173,412
806174,411
806175,404
806176,404
806177,404
806178,411
806179,412
806180,412
806181,413
806182,414
806183,414
806184,421
806185,423
806186,423
806187,423
806188,422
806189,416
806190,415
806191,414
806192,414
806193,413
806194,411
806195,404
806196,404
806197,404
806198,405
806199,411
806200,411
806201,413
806202,414
806203,414
806204,422
806205,423
806206,422
806207,422
806208,421
806209,416
806210,414
806211,415
806212,414
806213,414
806214,411
806215,405
806216,404
806217,404
806218,411
806219,412
806220,415
806221,413
806222,414
806223,415
806224,416
806225,423
806226,423
806227,423
806228,423
806229,420
806230,422
806231,416
806232,415
806233,414
806234,414
806235,411
806236,411
806237,412
806238,411
806239,412
806240,414
806241,414
806242,416
806243,416
806244,423
806245,423
806246,423
806247,423
806248,422
806249,416
806250,416
806251,414
806252,414
806253,412
806254,411
806255,404
806257,416
806258,404
806259,404
806260,411
806261,411
806262,413
806263,415
806264,416
806265,422
806266,420
806267,421
806268,422
806269,416
806270,414
806271,414
806272,411
806273,412
806274,410
806275,404
806276,404
806277,404
806278,405
806279,405
806280,411
806281,411
806282,414
806283,414
806284,416
806285,416
806286,422
806287,416
806288,416
806289,414
806290,414
806291,414
806292,412
806293,413
806294,411
806295,404
806296,404
806297,404
806298,405
806299,411
806300,412
806301,413
806302,413
806303,416
806304,416
806305,422
806306,422
806307,423
806308,423
806309,421
806310,416
806311,414
806312,414
806313,412
806314,413
806315,404
806316,404
806317,404
806318,405
806319,410
806320,411
806321,411
806322,413
806323,414
806324,416
806325,416
806326,416
806327,416
806328,416
806329,415
806330,414
806331,413
806332,413
806333,412
806334,406
806335,404
806336,404
806337,402
806338,404
806339,405
806340,404
806341,411
806342,412
806343,413
806344,416
806345,416
806346,416
806347,415
806348,416
806349,414
806350,414
806351,413
806352,411
806353,405
806354,403
806355,401
806356,402
806358,423
806359,402
806360,403
806361,404
806362,405
806363,411
806364,413
806365,414
806366,415
806367,414
806368,413
806369,413
806370,412
806371,411
806372,411
806373,411
806374,405
806375,404
806376,403
806377,404
806378,404
806379,409
806380,411
806381,411
806382,414
806383,412
806384,416
806385,421
806386,422
806387,416
806388,416
806389,416
806390,415
806391,414
806392,414
806393,411
806394,405
806395,403
806396,404
806397,404
806398,410
806399,411
806400,410
806401,411
806402,412
806403,414
806404,416
806405,416
806406,423
806407,416
806408,420
806409,416
806410,416
806411,416
806412,416
806413,414
806414,412
806415,411
806416,411
806417,411
806418,412
806419,414
806420,412
806421,413
806422,415
806423,414
806424,421
806425,423
806426,425
806427,416
806428,422
806429,415
806430,414
806431,414
806432,414
806433,414
806434,411
806435,411
806436,405
806437,404
806438,411
806439,411
806440,411
806441,413
806442,414
806443,415
806444,416
806445,421
806446,422
806447,423
806448,422
806449,422
806450,416
806451,415
806452,413
806453,412
806454,405
806455,411
806456,404
806457,404
806459,423
806460,411
806461,411
806462,414
806463,414
806464,416
806465,422
806466,423
806467,416
806468,421
806469,414
806470,415
806471,414
806472,414
806473,412
806474,411
806475,404
806476,404
806477,404
806478,404
806479,411
806480,412
806481,412
806482,414
806483,415
806484,420
806485,422
806486,422
806487,421
806488,416
806489,416
806490,415
806491,414
806492,414
806493,412
806494,410
806495,410
806496,404
806497,404
806498,404
806499,411
806500,412
806501,414
806502,415
806503,416
806504,416
806505,423
806506,423
806507,424
806508,423
806509,421
806510,423
806511,416
806512,415
806513,414
806514,412
806515,406
806516,410
806517,411
806518,406
806519,412
806520,413
806521,414
806522,414
806523,416
806524,423
806525,423
806526,423
806527,423
806528,423
806529,421
806530,416
806531,416
806532,414
806533,414
806534,412
806535,410
806536,404
806537,411
806538,411
806539,412
806540,412
806541,413
806542,412
806543,415
806544,416
806545,422
806546,422
806547,422
806548,422
806549,416
806550,416
806551,415
806552,414
806553,413
806554,411
806555,405
806556,410
806557,405
806558,411
806560,423
806561,411
806562,412
806563,414
806564,416
806565,416
806566,421
806567,420
806568,416
806569,413
806570,414
806571,414
806572,413
806573,411
806574,411
806575,404
806576,404
806577,404
806578,411
806579,411
806580,412
806581,413
806582,414
806583,415
806584,416
806585,423
806586,423
806587,423
806588,423
806589,416
806590,416
806591,416
806592,414
806593,414
806594,411
806595,411
806596,405
806597,410
806598,412
806599,412
806600,413
806601,414
806602,416
806603,416
806604,423
806605,423
806606,423
806607,423
806608,423
806609,421
806610,416
806611,414
806612,414
806613,413
806614,412
806615,405
806616,404
806617,405
806618,412
806619,412
806620,413
806621,414
806622,415
806623,416
806624,421
806625,422
806626,422
806627,422
806628,421
806629,416
806630,416
806631,421
806632,416
806633,416
806634,414
806635,411
806636,413
806637,412
806638,414
806639,413
806640,413
806641,414
806642,416
806643,416
806644,422
806645,423
806646,423
806647,423
806648,421
806649,416
806650,415
806651,415
806652,414
806653,413
806654,411
806655,410
806656,405
806657,405
806658,411
806659,411
806661,423
806662,412
806663,414
806664,415
806665,421
806666,422
806667,422
806668,423
806669,415
806670,414
806671,415
806672,414
806673,412
806674,411
806675,404
806676,404
806677,404
806678,405
806679,411
806680,411
806681,413
806682,413
806683,414
806684,421
806685,423
806686,422
806687,422
806688,421
806689,416
806690,416
806691,414
806692,414
806693,413
806694,411
806695,411
806696,404
806697,405
806698,411
806699,411
806700,413
806701,414
806702,414
806703,415
806704,421
806705,423
806706,424
806707,422
806708,423
806709,420
806710,416
806711,415
806712,416
806713,414
806714,411
806715,404
806716,404
806717,404
806718,410
806719,411
806720,412
806721,412
806722,416
806723,416
806724,422
806725,423
806726,425
806727,423
806728,422
806729,421
806730,416
806731,415
806732,414
806733,423
806734,410
806735,404
806736,404
806737,405
806738,412
806739,411
806740,414
806741,412
806742,414
806743,416
806744,416
806745,423
806746,422
806747,421
806748,422
806749,420
806750,415
806751,413
806752,414
806753,411
806754,411
806755,404
806756,403
806757,403
806758,404
806759,411
806760,412
806762,423
806763,412
806764,415
806765,414
806766,416
806767,416
806768,415
806769,414
806770,416
806771,412
806772,414
806773,412
806774,411
806775,404
806776,404
806777,404
806778,404
806779,411
806780,412
806781,412
806782,413
806783,414
806784,416
806785,421
806786,423
806787,423
806788,423
806789,422
806790,423
806791,420
806792,416
806793,414
806794,411
806795,411
806796,403
806797,410
806798,405
806799,411
806800,412
806801,414
806802,414
806803,415
806804,416
806805,422
806806,423
806807,422
806808,422
806809,416
806810,414
806811,414
806812,413
806813,406
806814,404
806815,404
806816,404
806817,404
806818,405
806819,411
806820,412
806821,412
806822,414
806823,416
806824,422
806825,423
806826,424
806827,423
806828,423
806829,416
806830,416
806831,415
806832,414
806833,412
806834,410
806835,404
806836,404
806837,404
806838,411
806839,411
806840,412
806841,413
806842,414
806843,414
806844,421
806845,423
806846,423
806847,422
806848,423
806849,421
806850,416
806851,414
806852,414
806853,413
806854,406
806855,404
806856,404
806857,405
806858,406
806859,411
806860,412
806861,412
806863,425
806864,414
806865,416
806866,416
806867,421
806868,421
806869,414
806870,412
806871,413
806872,414
806873,411
806874,405
806875,403
806876,403
806877,403
806878,404
806879,404
806880,411
806881,413
806882,414
806883,414
806884,416
806885,422
806886,421
806887,422
806888,416
806889,416
806890,415
806891,414
806892,413
806893,412
806894,404
806895,403
806896,403
806897,404
806898,404
806899,411
806900,406
806901,413
806902,414
806903,414
806904,422
806905,423
806906,424
806907,422
806908,422
806909,416
806910,416
806911,415
806912,414
806913,413
806914,413
806915,404
806916,404
806917,411
806918,404
806919,404
806920,414
806921,413
806922,415
806923,414
806924,416
806925,423
806926,423
806927,422
806928,421
806929,420
806930,416
806931,416
806932,413
806933,413
806934,409
806935,404
806936,403
806937,404
806938,410
806939,406
806940,413
806941,413
806942,414
806943,415
806944,416
806945,421
806946,422
806947,416
806948,422
806949,416
806950,416
806951,416
806952,414
806953,413
806954,411
806955,405
806956,404
806957,404
806958,404
806959,411
806960,411
806961,412
806962,414
806964,427
806965,416
806966,416
806967,421
806968,415
806969,414
806970,414
806971,413
806972,412
806973,413
806974,404
806975,403
806976,403
806977,405
806978,406
806979,411
806980,413
806981,414
806982,414
806983,416
806984,416
806985,423
806986,423
806987,423
806988,422
806989,422
806990,416
806991,416
806992,414
806993,413
806994,411
806995,404
806996,404
806997,404
806998,406
806999,411
807000,411
807001,412
807002,414
807003,414
807004,416
807005,422
807006,422
807007,416
807008,421
807009,415
807010,414
807011,414
807012,413
807013,412
807014,409
807015,405
807016,404
807017,404
807018,410
807019,411
807020,413
807021,415
807022,414
807023,414
807024,422
807025,423
807026,423
807027,423
807028,423
807029,422
807030,420
807031,414
807032,415
807033,414
807034,412
807035,411
807036,411
807037,412
807038,414
807039,414
807040,416
807041,415
807042,415
807043,421
807044,423
807045,424
807046,424
807047,423
807048,424
807049,422
807050,420
807051,416
807052,414
807053,414
807054,411
807055,411
807056,410
807057,411
807058,412
807059,412
807060,412
807061,414
807062,415
807063,414
807065,427
807066,416
807067,421
807068,416
807069,415
807070,415
807071,414
807072,413
807073,411
807074,405
807075,404
807076,404
807077,411
807078,411
807079,411
807080,414
807081,414
807082,414
807083,416
807084,422
807085,423
807086,425
807087,423
807088,423
807089,422
807090,416
807091,416
807092,415
807093,414
807094,411
807095,405
807096,404
807097,404
807098,404
807099,411
807100,411
807101,414
807102,414
807103,415
807104,416
807105,421
807106,422
807107,421
807108,421
807109,416
807110,414
807111,414
807112,414
807113,413
807114,411
807115,405
807116,405
807117,404
807118,404
807119,410
807120,413
807121,413
807122,415
807123,415
807124,422
807125,422
807126,422
807127,422
807128,422
807129,415
807130,416
807131,415
807132,414
807133,412
807134,411
807135,404
807136,404
807137,404
807138,405
807139,411
807140,411
807141,412
807142,414
807143,415
807144,416
807145,422
807146,423
807147,422
807148,421
807149,416
807150,415
807151,414
807152,413
807153,413
807154,411
807155,404
807156,404
807157,405
807158,404
807159,411
807160,412
807161,413
807162,414
807163,414
807164,420
807166,433
807167,415
807168,414
807169,414
807170,414
807171,413
807172,412
807173,406
807174,404
807175,403
807176,404
807177,403
807178,404
807179,406
807180,411
807181,412
807182,414
807183,415
807184,414
807185,422
807186,422
807187,423
807188,416
807189,415
807190,414
807191,415
807192,416
807193,414
807194,411
807195,411
807196,411
807197,411
807198,410
807199,411
807200,413
807201,414
807202,416
807203,416
807204,422
807205,423
807206,423
807207,423
807208,422
807209,422
807210,421
807211,416
807212,414
807213,414
807214,411
807215,411
807216,404
807217,404
807218,406
807219,411
807220,414
807221,414
807222,413
807223,416
807224,421
807225,423
807226,423
807227,423
807228,422
807229,416
807230,416
807231,416
807232,414
807233,416
807234,411
807235,411
807236,404
807237,411
807238,412
807239,411
807240,411
807241,412
807242,414
807243,416
807244,422
807245,423
807246,423
807247,423
807248,423
807249,422
807250,421
807251,416
807252,416
807253,414
807254,411
807255,406
807256,411
807257,411
807258,406
807259,413
807260,414
807261,414
807262,415
807263,416
807264,423
807265,423
807267,433
807268,423
807269,415
807270,414
807271,414
807272,413
807273,413
807274,406
807275,404
807276,403
807277,404
807278,404
807279,410
807280,411
807281,413
807282,413
807283,414
807284,414
807285,421
807286,422
807287,423
807288,421
807289,421
807290,414
807291,413
807292,414
807293,414
807294,406
807295,409
