1,2,3,4,5,6,7,8,9,10,11,12
803976,339
803977,349
803978,352
803979,356
803980,364
803981,374
803982,388
803983,398
803984,403
803985,401
803986,397
803987,379
803988,377
803989,375
803990,364
803991,362
803992,341
803993,331
803995,341
803996,332
803997,341
803998,350
803999,354
804000,364
804001,374
804002,388
804003,400
804004,401
804005,400
804006,397
804007,385
804008,377
804009,372
804010,364
804011,362
804012,341
804013,332
804014,331
804015,338
804016,339
804017,349
804018,352
804019,362
804020,366
804021,373
804022,389
804023,401
804024,410
804025,400
804026,398
804027,388
804028,378
804029,374
804030,366
804031,362
804032,341
804033,339
804034,331
804035,337
804036,340
804037,349
804038,352
804039,363
804040,366
804041,375
804042,389
804043,401
804044,403
804045,401
804046,398
804047,387
804048,377
804049,373
804050,365
804051,361
804052,341
804053,331
804054,330
804055,338
804056,341
804057,349
804058,353
804059,363
804060,366
804061,375
804062,389
804063,401
804064,409
804065,401
804066,398
804067,388
804068,379
804069,375
804070,367
804071,362
804072,342
804073,337
804074,331
804075,333
804076,339
804077,350
804078,352
804079,362
804080,366
804081,375
804082,391
804083,401
804084,403
804085,401
804086,397
804087,388
804088,378
804089,375
804090,367
804091,362
804092,341
804093,338
804094,329
804096,352
804097,349
804098,351
804099,356
804100,364
804101,367
804102,389
804103,401
804104,403
804105,400
804106,392
804107,385
804108,377
804109,373
804110,365
804111,361
804112,340
804113,331
804114,329
804115,331
804116,339
804117,344
804118,352
804119,361
804120,364
804121,373
804122,389
804123,400
804124,404
804125,398
804126,390
804127,379
804128,377
804129,373
804130,364
804131,356
804132,341
804133,331
804134,330
804135,331
804136,339
804137,349
804138,352
804139,362
804140,366
804141,374
804142,389
804143,401
804144,404
804145,400
804146,397
804147,389
804148,377
804149,374
804150,364
804151,356
804152,341
804153,337
804154,329
804155,338
804156,340
804157,350
804158,353
804159,361
804160,365
804161,375
804162,389
804163,402
804164,404
804165,401
804166,397
804167,387
804168,377
804169,375
804170,364
804171,356
804172,342
804173,332
804174,330
804175,331
804176,340
804177,349
804178,352
804179,361
804180,366
804181,373
804182,389
804183,401
804184,408
804185,401
804186,397
804187,387
804188,376
804189,374
804190,364
804191,361
804192,341
804193,331
804194,329
804195,331
804197,361
804198,351
804199,353
804200,364
804201,366
804202,387
804203,400
804204,401
804205,401
804206,391
804207,385
804208,376
804209,373
804210,365
804211,361
804212,341
804213,333
804214,330
804215,331
804216,340
804217,349
804218,356
804219,364
804220,366
804221,375
804222,390
804223,403
804224,404
804225,401
804226,397
804227,388
804228,378
804229,374
804230,366
804231,362
804232,341
804233,331
804234,330
804235,337
804236,340
804237,349
804238,353
804239,362
804240,366
804241,375
804242,391
804243,401
804244,403
804245,401
804246,400
804247,388
804248,377
804249,375
804250,366
804251,362
804252,342
804253,333
804254,331
804255,338
804256,340
804257,349
804258,353
804259,362
804260,365
804261,375
804262,389
804263,401
804264,404
804265,401
804266,397
804267,387
804268,377
804269,374
804270,367
804271,363
804272,341
804273,332
804274,329
804275,338
804276,340
804277,349
804278,352
804279,361
804280,365
804281,368
804282,388
804283,400
804284,403
804285,401
804286,397
804287,387
804288,375
804289,367
804290,364
804291,354
804292,340
804293,330
804294,331
804295,333
804296,340
804298,366
804299,353
804300,364
804301,366
804302,387
804303,400
804304,401
804305,398
804306,392
804307,387
804308,375
804309,373
804310,364
804311,361
804312,341
804313,331
804314,330
804315,331
804316,339
804317,349
804318,352
804319,362
804320,365
804321,374
804322,389
804323,400
804324,403
804325,401
804326,397
804327,379
804328,376
804329,374
804330,365
804331,362
804332,341
804333,337
804334,330
804335,337
804336,339
804337,350
804338,352
804339,356
804340,365
804341,373
804342,389
804343,401
804344,402
804345,401
804346,396
804347,379
804348,378
804349,374
804350,366
804351,356
804352,341
804353,332
804354,330
804355,332
804356,339
804357,344
804358,353
804359,363
804360,366
804361,374
804362,388
804363,401
804364,402
804365,401
804366,397
804367,388
804368,375
804369,375
804370,367
804371,363
804372,340
804373,331
804374,329
804375,331
804376,340
804377,350
804378,353
804379,363
804380,365
804381,373
804382,388
804383,401
804384,403
804385,400
804386,397
804387,379
804388,378
804389,373
804390,366
804391,362
804392,341
804393,331
804394,329
804395,331
804396,340
804397,343
804399,374
804400,363
804401,364
804402,379
804403,400
804404,402
804405,400
804406,391
804407,387
804408,375
804409,368
804410,364
804411,356
804412,341
804413,331
804414,330
804415,337
804416,340
804417,350
804418,352
804419,362
804420,365
804421,374
804422,389
804423,401
804424,403
804425,401
804426,397
804427,385
804428,377
804429,375
804430,365
804431,362
804432,341
804433,329
804434,330
804435,337
804436,339
804437,349
804438,352
804439,356
804440,367
804441,374
804442,389
804443,401
804444,404
804445,401
804446,397
804447,388
804448,376
804449,374
804450,364
804451,361
804452,341
804453,332
804454,330
804455,332
804456,340
804457,349
804458,352
804459,362
804460,367
804461,373
804462,389
804463,401
804464,403
804465,401
804466,398
804467,387
804468,378
804469,375
804470,365
804471,362
804472,341
804473,332
804474,331
804475,333
804476,339
804477,349
804478,352
804479,362
804480,365
804481,374
804482,388
804483,401
804484,403
804485,400
804486,397
804487,379
804488,377
804489,373
804490,365
804491,356
804492,340
804493,331
804494,328
804495,331
804496,339
804497,344
804498,352
804500,375
804501,366
804502,379
804503,398
804504,401
804505,398
804506,390
804507,385
804508,375
804509,368
804510,365
804511,356
804512,341
804513,331
804514,328
804515,331
804516,340
804517,350
804518,352
804519,361
804520,364
804521,373
804522,379
804523,398
804524,402
804525,400
804526,397
804527,385
804528,376
804529,374
804530,366
804531,364
804532,342
804533,331
804534,330
804535,337
804536,340
804537,350
804538,353
804539,363
804540,365
804541,374
804542,389
804543,398
804544,403
804545,400
804546,397
804547,385
804548,378
804549,374
804550,365
804551,361
804552,341
804553,331
804554,329
804555,331
804556,339
804557,350
804558,352
804559,364
804560,365
804561,374
804562,390
804563,401
804564,410
804565,401
804566,397
804567,388
804568,379
804569,374
804570,366
804571,363
804572,341
804573,333
804574,331
804575,338
804576,339
804577,349
804578,354
804579,362
804580,366
804581,375
804582,389
804583,401
804584,404
804585,401
804586,397
804587,388
804588,378
804589,375
804590,366
804591,364
804592,341
804593,337
804594,331
804595,332
804596,339
804597,349
804598,352
804599,362
804601,398
804602,385
804603,398
804604,402
804605,400
804606,391
804607,379
804608,377
804609,374
804610,365
804611,356
804612,341
804613,339
804614,331
804615,338
804616,340
804617,350
804618,352
804619,363
804620,367
804621,374
804622,389
804623,400
804624,404
804625,401
804626,400
804627,388
804628,378
804629,375
804630,366
804631,364
804632,343
804633,338
804634,330
804635,339
804636,339
804637,350
804638,353
804639,362
804640,366
804641,375
804642,389
804643,402
804644,409
804645,401
804646,398
804647,388
804648,378
804649,375
804650,366
804651,362
804652,341
804653,332
804654,331
804655,333
804656,340
804657,349
804658,352
804659,361
804660,366
804661,373
804662,389
804663,401
804664,403
804665,401
804666,397
804667,388
804668,379
804669,375
804670,365
804671,363
804672,342
804673,331
804674,331
804675,338
804676,340
804677,349
804678,354
804679,363
804680,365
804681,375
804682,389
804683,402
804684,409
804685,402
804686,397
804687,388
804688,378
804689,375
804690,366
804691,362
804692,348
804693,338
804694,331
804695,338
804696,340
804697,348
804698,352
804699,356
804700,365
804704,437
804705,426
804706,421
804707,410
804708,400
804709,379
804710,377
804711,368
804712,350
804713,340
804714,338
804715,339
804716,341
804717,352
804718,362
804719,364
804720,373
804721,375
804722,389
804723,403
804724,410
804725,402
804726,398
804727,389
804728,378
804729,375
804730,365
804731,356
804732,342
804733,332
804734,329
804735,338
804736,340
804737,350
804738,353
804739,361
804740,366
804741,375
804742,390
804743,402
804744,409
804745,401
804746,400
804747,388
804748,378
804749,375
804750,366
804751,363
804752,342
804753,333
804754,332
804755,339
804756,340
804757,350
804758,352
804759,363
804760,367
804761,375
804762,391
804763,403
804764,409
804765,401
804766,400
804767,388
804768,384
804769,375
804770,366
804771,363
804772,341
804773,333
804774,331
804775,339
804776,339
804777,349
804778,353
804779,362
804780,366
804781,374
804782,389
804783,402
804784,403
804785,401
804786,398
804787,388
804788,378
804789,375
804790,366
804791,362
804792,341
804793,331
804794,330
804795,332
804796,340
804797,349
804798,352
804799,365
804800,365
804801,372
804802,391
804803,398
804805,409
804806,397
804807,385
804808,377
804809,367
804810,364
804811,361
804812,341
804813,331
804814,330
804815,331
804816,339
804817,344
804818,352
804819,354
804820,365
804821,374
804822,389
804823,401
804824,403
804825,401
804826,397
804827,379
804828,378
804829,375
804830,365
804831,362
804832,342
804833,331
804834,331
804835,332
804836,341
804837,351
804838,361
804839,362
804840,366
804841,374
804842,390
804843,401
804844,404
804845,401
804846,397
804847,387
804848,378
804849,375
804850,365
804851,363
804852,342
804853,332
804854,330
804855,331
804856,339
804857,349
804858,351
804859,356
804860,364
804861,373
804862,390
804863,401
804864,401
804865,400
804866,398
804867,379
804868,378
804869,374
804870,366
804871,362
804872,342
804873,332
804874,331
804875,333
804876,340
804877,348
804878,352
804879,362
804880,366
804881,374
804882,389
804883,401
804884,403
804885,400
804886,397
804887,385
804888,377
804889,374
804890,365
804891,362
804892,341
804893,331
804894,328
804895,337
804896,340
804897,349
804898,352
804899,363
804900,365
804901,374
804902,389
804903,401
804904,404
804907,404
804908,390
804909,385
804910,376
804911,367
804912,350
804913,340
804914,333
804915,339
804916,341
804917,352
804918,354
804919,364
804920,367
804921,375
804922,390
804923,402
804924,409
804925,403
804926,398
804927,388
804928,378
804929,375
804930,367
804931,362
804932,342
804933,337
804934,331
804935,339
804936,340
804937,349
804938,353
804939,362
804940,366
804941,374
804942,390
804943,402
804944,403
804945,401
804946,392
804947,385
804948,378
804949,375
804950,365
804951,362
804952,342
804953,338
804954,331
804955,338
804956,339
804957,349
804958,353
804959,367
804960,363
804961,367
804962,388
804963,401
804964,402
804965,401
804966,397
804967,379
804968,377
804969,374
804970,366
804971,362
804972,342
804973,331
804974,329
804975,337
804976,340
804977,349
804978,352
804979,361
804980,365
804981,375
804982,389
804983,401
804984,403
804985,400
804986,397
804987,385
804988,378
804989,375
804990,366
804991,361
804992,342
804993,337
804994,329
804995,331
804996,339
804997,349
804998,353
804999,356
805000,365
805001,374
805002,389
805003,401
805004,404
805005,401
805006,391
805008,378
805009,367
805010,363
805011,354
805012,340
805013,331
805014,329
805015,331
805016,339
805017,343
805018,353
805019,356
805020,365
805021,373
805022,389
805023,401
805024,402
805025,400
805026,396
805027,385
805028,377
805029,373
805030,364
805031,363
805032,341
805033,332
805034,331
805035,331
805036,339
805037,349
805038,351
805039,356
805040,365
805041,374
805042,389
805043,401
805044,403
805045,401
805046,398
805047,388
805048,378
805049,375
805050,365
805051,363
805052,341
805053,333
805054,330
805055,339
805056,340
805057,350
805058,356
805059,363
805060,367
805061,375
805062,390
805063,402
805064,409
805065,402
805066,401
805067,389
805068,379
805069,376
805070,367
805071,364
805072,342
805073,333
805074,331
805075,339
805076,340
805077,350
805078,354
805079,362
805080,367
805081,375
805082,390
805083,401
805084,404
805085,403
805086,400
805087,388
805088,385
805089,375
805090,368
805091,362
805092,342
805093,338
805094,331
805095,339
805096,340
805097,349
805098,353
805099,363
805100,366
805101,374
805102,389
805103,401
805104,404
805105,402
805106,397
805107,388
805109,377
805110,364
805111,362
805112,341
805113,331
805114,330
805115,337
805116,339
805117,349
805118,352
805119,363
805120,366
805121,368
805122,389
805123,400
805124,402
805125,402
805126,398
805127,387
805128,378
805129,373
805130,364
805131,362
805132,341
805133,337
805134,331
805135,332
805136,340
805137,349
805138,353
805139,363
805140,364
805141,374
805142,388
805143,400
805144,403
805145,401
805146,397
805147,388
805148,378
805149,374
805150,366
805151,362
805152,342
805153,332
805154,331
805155,331
805156,340
805157,349
805158,353
805159,362
805160,375
805161,375
805162,389
805163,401
805164,403
805165,401
805166,398
805167,390
805168,379
805169,376
805170,367
805171,364
805172,348
805173,337
805174,331
805175,339
805176,341
805177,352
805178,356
805179,364
805180,372
805181,375
805182,389
805183,403
805184,410
805185,401
805186,400
805187,389
805188,377
805189,375
805190,368
805191,363
805192,342
805193,339
805194,332
805195,339
805196,341
805197,349
805198,352
805199,362
805200,367
805201,375
805202,391
805203,402
805204,403
805205,402
805206,398
805207,388
805208,384
805210,374
805211,361
805212,341
805213,331
805214,328
805215,339
805216,339
805217,349
805218,354
805219,356
805220,366
805221,374
805222,389
805223,398
805224,409
805225,402
805226,398
805227,388
805228,378
805229,375
805230,365
805231,362
805232,343
805233,338
805234,330
805235,332
805236,339
805237,344
805238,352
805239,363
805240,366
805241,374
805242,389
805243,400
805244,404
805245,402
805246,397
805247,387
805248,378
805249,375
805250,365
805251,362
805252,342
805253,332
805254,331
805255,332
805256,340
805257,349
805258,354
805259,364
805260,366
805261,375
805262,389
805263,401
805264,404
805265,401
805266,397
805267,387
805268,379
805269,375
805270,366
805271,363
805272,343
805273,338
805274,331
805275,339
805276,340
805277,349
805278,352
805279,361
805280,366
805281,373
805282,390
805283,401
805284,404
805285,401
805286,397
805287,387
805288,376
805289,373
805290,365
805291,362
805292,341
805293,337
805294,329
805295,331
805296,339
805297,349
805298,352
805299,362
805300,364
805301,374
805302,379
805303,401
805304,403
805305,400
805306,397
805307,379
805308,377
805309,374
805311,361
805312,340
805313,331
805314,329
805315,331
805316,339
805317,349
805318,352
805319,362
805320,364
805321,367
805322,389
805323,401
805324,404
805325,400
805326,397
805327,379
805328,378
805329,375
805330,366
805331,363
805332,341
805333,332
805334,330
805335,333
805336,339
805337,343
805338,352
805339,354
805340,364
805341,367
805342,387
805343,400
805344,401
805345,400
805346,397
805347,379
805348,377
805349,374
805350,364
805351,363
805352,341
805353,331
805354,330
805355,332
805356,339
805357,349
805358,352
805359,361
805360,364
805361,367
805362,397
805363,401
805364,401
805365,400
805366,397
805367,379
805368,378
805369,374
805370,367
805371,363
805372,342
805373,332
805374,330
805375,338
805376,339
805377,343
805378,352
805379,361
805380,365
805381,373
805382,388
805383,401
805384,409
805385,401
805386,398
805387,379
805388,378
805389,374
805390,367
805391,362
805392,342
805393,332
805394,331
805395,338
805396,340
805397,349
805398,353
805399,362
805400,365
805401,373
805402,388
805403,401
805404,404
805405,401
805406,392
805407,388
805408,378
805409,375
805410,366
805412,340
805413,331
805414,330
805415,331
805416,338
805417,344
805418,352
805419,361
805420,366
805421,373
805422,389
805423,400
805424,402
805425,401
805426,397
805427,388
805428,378
805429,374
805430,365
805431,362
805432,342
805433,332
805434,331
805435,338
805436,340
805437,349
805438,354
805439,361
805440,366
805441,373
805442,389
805443,401
805444,403
805445,402
805446,398
805447,388
805448,378
805449,375
805450,367
805451,363
805452,343
805453,338
805454,331
805455,332
805456,340
805457,349
805458,353
805459,362
805460,365
805461,367
805462,389
805463,409
805464,403
805465,401
805466,398
805467,379
805468,378
805469,375
805470,366
805471,363
805472,343
805473,332
805474,331
805475,331
805476,340
805477,349
805478,354
805479,364
805480,367
805481,373
805482,389
805483,401
805484,403
805485,401
805486,398
805487,388
805488,378
805489,375
805490,366
805491,364
805492,342
805493,338
805494,331
805495,338
805496,340
805497,349
805498,353
805499,363
805500,366
805501,375
805502,391
805503,401
805504,404
805505,402
805506,400
805507,388
805508,378
805509,375
805510,367
805511,362
805513,340
805514,328
805515,331
805516,340
805517,344
805518,352
805519,362
805520,364
805521,368
805522,389
805523,401
805524,402
805525,401
805526,398
805527,379
805528,378
805529,374
805530,366
805531,362
805532,342
805533,339
805534,331
805535,332
805536,339
805537,349
805538,353
805539,356
805540,365
805541,374
805542,389
805543,400
805544,403
805545,400
805546,397
805547,379
805548,378
805549,374
805550,365
805551,356
805552,341
805553,331
805554,329
805555,331
805556,339
805557,349
805558,352
805559,356
805560,366
805561,368
805562,387
805563,401
805564,412
805565,400
805566,397
805567,379
805568,376
805569,375
805570,365
805571,362
805572,342
805573,331
805574,330
805575,331
805576,340
805577,348
805578,352
805579,356
805580,364
805581,368
805582,388
805583,400
805584,404
805585,401
805586,397
805587,387
805588,378
805589,375
805590,364
805591,362
805592,341
805593,332
805594,329
805595,331
805596,339
805597,343
805598,352
805599,361
805600,366
805601,374
805602,389
805603,400
805604,401
805605,400
805606,397
805607,379
805608,378
805609,374
805610,366
805611,356
805612,341
805614,338
805615,330
805616,339
805617,343
805618,352
805619,353
805620,363
805621,367
805622,389
805623,400
805624,402
805625,412
805626,390
805627,385
805628,375
805629,367
805630,366
805631,362
805632,341
805633,332
805634,330
805635,338
805636,340
805637,349
805638,353
805639,362
805640,367
805641,375
805642,389
805643,401
805644,409
805645,401
805646,397
805647,388
805648,378
805649,375
805650,366
805651,363
805652,344
805653,338
805654,331
805655,339
805656,340
805657,350
805658,353
805659,363
805660,367
805661,374
805662,389
805663,403
805664,409
805665,401
805666,400
805667,388
805668,378
805669,375
805670,367
805671,364
805672,342
805673,339
805674,331
805675,339
805676,341
805677,349
805678,353
805679,364
805680,367
805681,375
805682,390
805683,402
805684,409
805685,403
805686,401
805687,388
805688,379
805689,376
805690,367
805691,364
805692,344
805693,339
805694,332
805695,338
805696,341
805697,351
805698,356
805699,364
805700,366
805701,375
805702,389
805703,401
805704,409
805705,401
805706,400
805707,389
805708,378
805709,376
805710,367
805711,362
805712,342
805713,338
805715,342
805716,338
805717,341
805718,351
805719,354
805720,364
805721,373
805722,387
805723,401
805724,401
805725,401
805726,392
805727,379
805728,378
805729,372
805730,365
805731,361
805732,341
805733,331
805734,328
805735,337
805736,339
805737,342
805738,350
805739,361
805740,365
805741,367
805742,388
805743,400
805744,408
805745,400
805746,397
805747,379
805748,376
805749,374
805750,365
805751,362
805752,341
805753,331
805754,330
805755,332
805756,339
805757,348
805758,352
805759,356
805760,365
805761,374
805762,388
805763,400
805764,402
805765,398
805766,397
805767,387
805768,376
805769,368
805770,364
805771,356
805772,341
805773,331
805774,330
805775,331
805776,338
805777,342
805778,352
805779,361
805780,364
805781,372
805782,389
805783,400
805784,403
805785,401
805786,397
805787,385
805788,378
805789,368
805790,366
805791,362
805792,341
805793,332
805794,329
805795,331
805796,339
805797,349
805798,352
805799,356
805800,364
805801,367
805802,388
805803,400
805804,403
805805,400
805806,391
805807,379
805808,378
805809,368
805810,364
805811,362
805812,341
805813,331
805814,329
805816,350
805817,341
805818,344
805819,353
805820,363
805821,367
805822,379
805823,400
805824,400
805825,398
805826,390
805827,379
805828,377
805829,367
805830,364
805831,356
805832,341
805833,331
805834,328
805835,331
805836,339
805837,342
805838,352
805839,356
805840,364
805841,367
805842,387
805843,398
805844,401
805845,398
805846,397
805847,379
805848,377
805849,373
805850,364
805851,354
805852,342
805853,332
805854,328
805855,331
805856,338
805857,348
805858,350
805859,361
805860,364
805861,367
805862,387
805863,398
805864,403
805865,400
805866,397
805867,379
805868,376
805869,367
805870,364
805871,361
805872,341
805873,331
805874,330
805875,331
805876,339
805877,349
805878,352
805879,354
805880,365
805881,373
805882,387
805883,401
805884,403
805885,401
805886,397
805887,379
805888,378
805889,374
805890,365
805891,362
805892,341
805893,331
805894,330
805895,331
805896,339
805897,347
805898,352
805899,356
805900,365
805901,367
805902,388
805903,400
805904,403
805905,401
805906,398
805907,385
805908,377
805909,375
805910,365
805911,362
805912,342
805913,338
805914,330
805915,332
805917,352
805918,350
805919,354
805920,364
805921,367
805922,379
805923,400
805924,404
805925,401
805926,397
805927,388
805928,378
805929,374
805930,366
805931,362
805932,343
805933,332
805934,329
805935,331
805936,340
805937,349
805938,353
805939,362
805940,366
805941,373
805942,389
805943,401
805944,409
805945,402
805946,397
805947,389
805948,378
805949,376
805950,367
805951,363
805952,349
805953,338
805954,331
805955,339
805956,340
805957,349
805958,353
805959,362
805960,367
805961,373
805962,389
805963,401
805964,404
805965,402
805966,397
805967,379
805968,379
805969,373
805970,367
805971,363
805972,342
805973,339
805974,331
805975,338
805976,340
805977,349
805978,354
805979,362
805980,366
805981,373
805982,389
805983,401
805984,408
805985,403
805986,397
805987,388
805988,378
805989,376
805990,367
805991,363
805992,343
805993,332
805994,331
805995,337
805996,340
805997,349
805998,352
805999,362
806000,366
806001,375
806002,389
806003,401
806004,403
806005,401
806006,397
806007,387
806008,378
806009,375
806010,366
806011,361
806012,342
806013,339
806014,330
806015,339
806016,340
806018,365
806019,354
806020,364
806021,367
806022,385
806023,401
806024,401
806025,401
806026,398
806027,387
806028,377
806029,373
806030,367
806031,363
806032,343
806033,331
806034,330
806035,331
806036,340
806037,349
806038,352
806039,361
806040,364
806041,373
806042,388
806043,401
806044,403
806045,401
806046,397
806047,387
806048,378
806049,375
806050,366
806051,364
806052,341
806053,337
806054,330
806055,332
806056,339
806057,343
806058,352
806059,361
806060,366
806061,372
806062,388
806063,401
806064,402
806065,401
806066,396
806067,379
806068,378
806069,366
806070,366
806071,362
806072,341
806073,331
806074,330
806075,338
806076,339
806077,349
806078,352
806079,363
806080,366
806081,368
806082,389
806083,401
806084,404
806085,401
806086,397
806087,388
806088,377
806089,375
806090,366
806091,362
806092,342
806093,338
806094,330
806095,338
806096,339
806097,349
806098,352
806099,356
806100,365
806101,367
806102,388
806103,401
806104,403
806105,401
806106,398
806107,387
806108,379
806109,375
806110,364
806111,362
806112,342
806113,331
806114,331
806115,331
806116,339
806117,343
806119,373
806120,362
806121,366
806122,379
806123,397
806124,400
806125,397
806126,390
806127,379
806128,376
806129,374
806130,364
806131,356
806132,341
806133,332
806134,328
806135,331
806136,333
806137,342
806138,352
806139,354
806140,364
806141,367
806142,379
806143,398
806144,401
806145,401
806146,397
806147,379
806148,377
806149,375
806150,365
806151,363
806152,343
806153,332
806154,330
806155,338
806156,340
806157,349
806158,353
806159,361
806160,366
806161,374
806162,388
806163,401
806164,404
806165,401
806166,398
806167,385
806168,378
806169,374
806170,362
806171,363
806172,348
806173,332
806174,331
806175,333
806176,341
806177,350
806178,353
806179,364
806180,367
806181,374
806182,389
806183,402
806184,409
806185,402
806186,400
806187,388
806188,379
806189,374
806190,367
806191,364
806192,342
806193,332
806194,331
806195,332
806196,339
806197,343
806198,352
806199,361
806200,365
806201,374
806202,389
806203,401
806204,404
806205,401
806206,397
806207,379
806208,376
806209,375
806210,366
806211,363
806212,342
806213,338
806214,329
806215,331
806216,339
806217,344
806218,352
806220,376
806221,367
806222,385
806223,397
806224,401
806225,398
806226,392
806227,385
806228,377
806229,373
806230,364
806231,362
806232,341
806233,331
806234,330
806235,331
806236,339
806237,342
806238,350
806239,361
806240,364
806241,368
806242,379
806243,401
806244,401
806245,401
806246,397
806247,379
806248,377
806249,375
806250,364
806251,356
806252,342
806253,331
806254,329
806255,331
806256,340
806257,349
806258,352
806259,361
806260,364
806261,368
806262,387
806263,401
806264,402
806265,401
806266,397
806267,379
806268,378
806269,375
806270,366
806271,362
806272,343
806273,332
806274,328
806275,331
806276,339
806277,348
806278,353
806279,356
806280,365
806281,373
806282,387
806283,400
806284,403
806285,401
806286,397
806287,388
806288,378
806289,375
806290,366
806291,362
806292,341
806293,331
806294,329
806295,331
806296,338
806297,349
806298,352
806299,361
806300,364
806301,368
806302,379
806303,401
806304,401
806305,401
806306,397
806307,379
806308,377
806309,375
806310,365
806311,362
806312,343
806313,331
806314,331
806315,331
806316,333
806317,342
806318,352
806319,361
806321,387
806322,378
806323,397
806324,401
806325,398
806326,390
806327,379
806328,375
806329,374
806330,365
806331,356
806332,341
806333,331
806334,329
806335,338
806336,339
806337,342
806338,351
806339,354
806340,364
806341,367
806342,387
806343,398
806344,403
806345,400
806346,397
806347,385
806348,376
806349,375
806350,367
806351,362
806352,343
806353,333
806354,329
806355,331
806356,337
806357,343
806358,352
806359,361
806360,364
806361,368
806362,388
806363,401
806364,403
806365,401
806366,397
806367,388
806368,377
806369,375
806370,365
806371,356
806372,341
806373,331
806374,328
806375,333
806376,339
806377,342
806378,351
806379,354
806380,364
806381,373
806382,379
806383,402
806384,402
806385,401
806386,397
806387,388
806388,377
806389,375
806390,365
806391,362
806392,348
806393,332
806394,329
806395,331
806396,339
806397,348
806398,351
806399,362
806400,364
806401,373
806402,379
806403,401
806404,403
806405,401
806406,397
806407,387
806408,378
806409,374
806410,367
806411,363
806412,341
806413,332
806414,330
806415,331
806416,339
806417,349
806418,352
806419,356
806420,366
806422,404
806423,397
806424,400
806425,397
806426,390
806427,379
806428,376
806429,372
806430,364
806431,361
806432,343
806433,331
806434,329
806435,331
806436,339
806437,342
806438,352
806439,361
806440,364
806441,372
806442,387
806443,398
806445,412
806446,411
806447,401
806448,390
806449,385
806450,375
806451,366
806452,350
806453,340
806454,331
806455,338
806456,340
806457,350
806458,353
806459,363
806460,365
806461,368
806462,389
806463,400
806464,404
806465,402
806466,392
806467,388
806468,378
806469,375
806470,364
806471,362
806472,348
806473,337
806474,328
806475,333
806476,339
806477,342
806478,352
806479,361
806480,364
806481,373
806482,385
806483,401
806484,402
806485,401
806486,398
806487,388
806488,377
806489,375
806490,366
806491,361
806492,342
806493,332
806494,329
806495,338
806496,328
806497,341
806498,352
806499,361
806500,363
806501,368
806502,389
806503,398
806504,402
806505,402
806506,398
806507,388
806508,378
806509,374
806510,367
806511,363
806512,348
806513,331
806514,331
806515,332
806516,340
806517,348
806518,352
806519,356
806520,364
806521,373
806522,387
806523,410
806524,401
806525,401
806526,397
806527,387
806528,378
806529,374
806530,365
806531,363
806532,344
806533,331
806534,330
806535,332
806536,339
806537,348
806538,352
806539,362
806540,365
806541,373
806542,387
806543,401
806544,403
806545,401
806546,398
806547,379
806548,377
806549,374
806550,366
806551,362
806552,343
806553,333
806554,330
806555,332
806556,339
806557,348
806558,352
806559,356
806560,364
806561,368
806562,387
806563,401
806564,401
806565,400
806566,397
806567,379
806568,378
806569,374
806570,366
806571,361
806572,341
806573,332
806574,329
806575,331
806576,338
806577,341
806578,352
806579,356
806580,364
806581,374
806582,387
806583,400
806584,403
806585,401
806586,400
806587,388
806588,378
806589,375
806590,366
806591,362
806592,343
806593,332
806594,331
806595,331
806596,339
806597,343
806598,352
806599,354
806600,365
806601,374
806602,388
806603,400
806604,401
806605,401
806606,397
806607,379
806608,378
806609,375
806610,365
806611,363
806612,342
806613,332
806614,329
806615,332
806616,339
806617,349
806618,353
806619,354
806620,364
806621,373
806622,385
806624,412
806625,400
806626,392
806627,379
806628,377
806629,367
806630,364
806631,363
806632,341
806633,331
806634,328
806635,330
806636,338
806637,342
806638,350
806639,354
806640,364
806641,367
806642,379
806643,398
806644,402
806645,401
806646,397
806647,385
806648,378
806649,374
806650,367
806651,362
806652,343
806653,332
806654,329
806655,332
806656,339
806657,349
806658,352
806659,362
806660,365
806661,373
806662,388
806663,400
806664,404
806665,403
806666,398
806667,389
806668,378
806669,375
806670,367
806671,364
806672,349
806673,338
806674,330
806675,332
806676,340
806677,348
806678,352
806679,356
806680,364
806681,376
806682,387
806683,401
806684,404
806685,401
806686,398
806687,389
806688,379
806689,375
806690,366
806691,363
806692,349
806693,338
806694,331
806695,337
806696,340
806697,344
806698,353
806699,363
806700,366
806701,373
806702,389
806703,401
806704,409
806705,402
806706,398
806707,389
806708,379
806709,375
806710,367
806711,363
806712,343
806713,333
806714,331
806715,332
806716,339
806717,344
806718,352
806719,356
806720,366
806721,373
806722,379
806723,401
806725,412
806726,389
806727,379
806728,376
806729,375
806730,364
806731,363
806732,349
806733,332
806734,330
806735,332
806736,339
806737,344
806738,352
806739,361
806740,364
806741,368
806742,388
806743,400
806744,403
806745,402
806746,398
806747,388
806748,378
806749,375
806750,365
806751,365
806752,348
806753,330
806754,329
806755,331
806756,339
806757,342
806758,352
806759,363
806760,364
806761,367
806762,388
806763,401
806764,404
806765,401
806766,398
806767,389
806768,379
806769,374
806770,367
806771,364
806772,349
806773,339
806774,337
806775,339
806776,342
806777,349
806778,352
806779,361
806780,367
806781,375
806782,389
806783,402
806784,409
806785,403
806786,398
806787,388
806788,385
806789,376
806790,367
806791,363
806792,350
806793,339
806794,337
806795,337
806796,339
806797,349
806798,352
806799,361
806800,365
806801,374
