1,2,3,4,5
806643,408
806644,408
806645,408
806646,406
806647,398
806648,400
806649,400
806650,397
806651,396
806652,394
806653,393
806654,394
806655,394
806656,395
806657,395
806658,396
806659,398
806660,397
806661,406
806662,407
806663,409
806664,408
806665,407
806666,406
806667,400
806668,398
806669,397
806670,397
806671,396
806672,394
806673,393
806674,388
806675,394
806676,394
806677,396
806678,397
806679,400
806680,397
806681,400
806682,406
806683,406
806684,408
806685,406
806686,407
806687,398
806688,397
806689,398
806690,397
806691,396
806693,397
806694,385
806695,385
806696,388
806697,394
806698,394
806699,397
806700,396
806701,397
806702,406
806703,408
806704,406
806705,400
806706,406
806707,398
806708,398
806709,397
806710,396
806711,394
806712,387
806713,388
806714,388
806715,387
806716,394
806717,395
806718,395
806719,396
806720,403
806721,398
806722,406
806723,407
806724,408
806725,406
806726,406
806727,400
806728,400
806729,397
806730,397
806731,395
806732,388
806733,393
806734,387
806735,392
806736,394
806737,395
806738,397
806739,397
806740,397
806741,400
806742,407
806743,408
806744,408
806745,407
806746,406
806747,400
806748,400
806749,397
806750,396
806751,397
806752,394
806753,394
806754,394
806755,395
806756,394
806757,397
806758,397
806759,400
806760,403
806761,406
806762,407
806763,407
806764,408
806765,408
806766,406
806767,400
806768,405
806769,400
806770,397
806771,395
806772,394
806773,393
806774,393
806775,393
806776,394
806777,395
806778,395
806779,396
806780,397
806781,406
806782,408
806783,407
806784,406
806785,407
806786,398
806787,405
806788,398
806789,397
806790,397
806791,394
806792,394
806794,398
806795,384
806796,392
806797,388
806798,395
806799,396
806800,397
806801,397
806802,406
806803,406
806804,406
806805,400
806806,406
806807,400
806808,397
806809,397
806810,397
806811,394
806812,394
806813,385
806814,387
806815,387
806816,394
806817,394
806818,395
806819,397
806820,397
806821,406
806822,406
806823,408
806824,408
806825,406
806826,406
806827,405
806828,397
806829,397
806830,397
806831,396
806832,394
806833,387
806834,394
806835,392
806836,394
806837,396
806838,396
806839,395
806840,397
806841,405
806842,407
806843,407
806844,407
806845,406
806846,406
806847,404
806848,398
806849,396
806850,395
806851,395
806852,394
806853,393
806854,388
806855,394
806856,394
806857,394
806858,396
806859,397
806860,398
806861,400
806862,406
806863,408
806864,406
806865,405
806866,406
806867,398
806868,397
806869,397
806870,397
806871,395
806872,394
806873,393
806874,387
806875,394
806876,394
806877,395
806878,396
806879,396
806880,397
806881,400
806882,406
806883,407
806884,408
806885,406
806886,406
806887,400
806888,397
806889,397
806890,396
806891,394
806892,388
806893,393
806895,398
806896,387
806897,394
806898,394
806899,396
806900,397
806901,397
806902,406
806903,406
806904,406
806905,406
806906,398
806907,400
806908,397
806909,397
806910,397
806911,394
806912,387
806913,394
806914,385
806915,392
806916,394
806917,394
806918,395
806919,397
806920,396
806921,398
806922,407
806923,407
806924,406
806925,406
806926,406
806927,400
806928,398
806929,397
806930,397
806931,396
806932,393
806933,387
806934,393
806935,394
806936,394
806937,396
806938,396
806939,396
806940,398
806941,406
806942,406
806943,407
806944,407
806945,408
806946,409
806947,406
806948,400
806949,397
806950,397
806951,395
806952,394
806953,387
806954,393
806955,392
806956,394
806957,396
806958,396
806959,397
806960,397
806961,406
806962,408
806963,407
806964,408
806965,407
806966,407
806967,398
806968,406
806969,398
806970,396
806971,395
806972,392
806973,388
806974,394
806975,394
806976,394
806977,395
806978,397
806979,397
806980,397
806981,400
806982,407
806983,407
806984,407
806985,407
806986,407
806987,400
806988,398
806989,398
806990,396
806991,397
806992,394
806993,388
806994,394
806996,406
806997,394
806998,394
806999,394
807000,396
807001,400
807002,406
807003,408
807004,406
807005,407
807006,406
807007,400
807008,406
807009,398
807010,397
807011,395
807012,394
807013,392
807014,385
807015,394
807016,396
807017,396
807018,397
807019,397
807020,398
807021,406
807022,406
807023,408
807024,408
807025,407
807026,400
807027,400
807028,397
807029,400
807030,397
807031,397
807032,395
807033,393
807034,388
807035,395
807036,395
807037,397
807038,397
807039,397
807040,400
807041,406
807042,408
807043,408
807044,408
807045,407
807046,408
807047,406
807048,400
807049,398
807050,397
807051,397
807052,394
807053,395
807054,394
807055,394
807056,395
807057,396
807058,397
807059,397
807060,400
807061,406
807062,407
807063,408
807064,408
807065,408
807066,407
807067,406
807068,406
807069,398
807070,397
807071,395
807072,394
807073,394
807074,395
807075,394
807076,397
807077,397
807078,398
807079,397
807080,400
807081,406
807082,407
807083,408
807084,408
807085,408
807086,406
807087,406
807088,405
807089,398
807090,397
807091,396
807092,394
807093,388
807094,393
807095,395
807097,408
807098,395
807099,394
807100,395
807101,398
807102,406
807103,408
807104,407
807105,408
807106,406
807107,406
807108,400
807109,397
807110,398
807111,397
807112,394
807113,394
807114,394
807115,395
807116,397
807117,396
807118,397
807119,398
807120,400
807121,406
807122,408
807123,409
807124,410
807125,408
807126,406
807127,406
807128,400
807129,398
807130,397
807131,397
807132,394
807133,394
807134,393
807135,394
807136,395
807137,395
807138,397
807139,398
807140,400
807141,406
807142,406
807143,408
807144,408
807145,407
807146,407
807147,406
807148,406
807149,398
807150,398
807151,395
807152,394
807153,394
807154,394
807155,395
807156,396
807157,396
807158,397
807159,400
807160,406
807161,406
807162,408
807163,409
807164,408
807165,408
807166,407
807167,400
807168,406
807169,397
807170,397
807171,397
807172,396
807173,394
807174,394
807175,394
807176,394
807177,396
807178,397
807179,398
807180,398
807181,400
807182,408
807183,408
807184,408
807185,408
807186,406
807187,406
807188,405
807189,398
807190,397
807191,396
807192,394
807193,394
807194,394
807195,394
807196,396
807198,408
807199,395
807200,397
807201,398
807202,407
807203,407
807204,407
807205,407
807206,406
807207,400
807208,406
807209,397
807210,397
807211,397
807212,395
807213,395
807214,394
807215,395
807216,394
807217,395
807218,397
807219,397
807220,400
807221,406
807222,406
807223,408
807224,408
807225,408
807226,406
807227,406
807228,400
807229,397
807230,397
807231,397
807232,394
807233,394
807234,394
807235,395
807236,394
807237,396
807238,397
807239,397
807240,398
807241,408
807242,407
807243,408
807244,409
807245,408
807246,407
807247,407
807248,406
807249,405
807250,404
807251,397
807252,394
807253,394
807254,394
807255,394
807256,395
807257,395
807258,397
807259,397
807260,400
807261,407
807262,409
807263,408
807264,408
807265,408
807266,408
807267,407
807268,406
807269,405
807270,397
807271,395
807272,394
807273,394
807274,394
807275,394
807276,395
807277,396
807278,397
807279,398
807280,400
807281,406
807282,407
807283,409
807284,408
807285,408
807286,406
807287,406
807288,406
807289,397
807290,397
807291,395
807292,394
807293,394
807294,394
807295,394
807296,395
807297,395
807299,411
807300,396
807301,398
807302,406
807303,406
807304,407
807305,406
807306,400
807307,400
807308,398
807309,397
807310,397
807311,395
807312,394
807313,393
807314,393
807315,394
807316,394
807317,395
807318,396
807319,396
807320,398
807321,400
807322,407
807323,408
807324,407
807325,407
807326,406
807327,406
807328,398
807329,398
807330,398
807331,397
807332,394
807333,394
807334,394
807335,395
807336,395
807337,397
807338,397
807339,398
807340,400
807341,406
807342,408
807343,409
807344,409
807345,409
807346,408
807347,407
807348,406
807349,400
807350,400
807351,396
807352,394
807353,394
807354,388
807355,394
807356,395
807357,397
807358,398
807359,397
807360,397
807361,407
807362,407
807363,408
807364,407
807365,408
807366,400
807367,406
807368,405
807369,400
807370,397
807371,396
807372,394
807373,394
807374,394
807375,394
807376,395
807377,395
807378,397
807379,397
807380,398
807381,400
807382,408
807383,408
807384,408
807385,408
807386,406
807387,400
807388,405
807389,397
807390,397
807391,396
807392,394
807393,387
807394,388
807395,393
807396,395
807397,395
807398,397
807400,410
807401,398
807402,398
807403,407
807404,406
807405,406
807406,405
807407,400
807408,406
807409,397
807410,397
807411,395
807412,394
807413,387
807414,385
807415,387
807416,388
807417,394
807418,395
807419,397
807420,397
807421,400
807422,406
807423,407
807424,408
807425,406
807426,406
807427,400
807428,397
807429,397
807430,397
807431,396
807432,387
807433,393
807434,387
807435,394
807436,394
807437,394
807438,396
807439,397
807440,397
807441,400
807442,408
807443,408
807444,408
807445,408
807446,407
807447,400
807448,400
807449,398
807450,397
807451,396
807452,394
807453,394
807454,394
807455,394
807456,395
807457,396
807458,397
807459,396
807460,400
807461,406
807462,408
807463,408
807464,408
807465,407
807466,406
807467,406
807468,405
807469,398
807470,397
807471,397
807472,394
807473,394
807474,394
807475,394
807476,394
807477,396
807478,394
807479,397
807480,398
807481,406
807482,408
807483,408
807484,407
807485,408
807486,407
807487,400
807488,405
807489,397
807490,397
807491,396
807492,394
807493,394
807494,394
807495,394
807496,395
807497,396
807498,397
807499,400
807501,417
807502,400
807503,407
807504,407
807505,406
807506,406
807507,400
807508,398
807509,398
807510,397
807511,395
807512,393
807513,388
807514,393
807515,394
807516,396
807517,396
807518,397
807519,396
807520,397
807521,400
807522,407
807523,408
807524,408
807525,408
807526,407
807527,407
807528,400
807529,397
807530,397
807531,396
807532,394
807533,393
807534,394
807535,394
807536,395
807537,397
807538,397
807539,397
807540,400
807541,406
807542,408
807543,408
807544,408
807545,408
807546,406
807547,406
807548,398
807549,397
807550,407
807551,396
807552,393
807553,393
807554,385
807555,394
807556,394
807557,395
807558,397
807559,397
807560,397
807561,406
807562,406
807563,406
807564,408
807565,407
807566,406
807567,400
807568,398
807569,398
807570,397
807571,396
807572,394
807573,388
807574,388
807575,394
807576,395
807577,395
807578,397
807579,398
807580,398
807581,398
807582,407
807583,408
807584,407
807585,406
807586,406
807587,406
807588,406
807589,398
807590,397
807591,394
807592,394
807593,393
807594,387
807595,394
807596,395
807597,395
807598,395
807599,397
807600,398
807602,409
807603,407
807604,407
807605,406
807606,398
807607,400
807608,398
807609,397
807610,397
807611,396
807612,394
807613,394
807614,392
807615,394
807616,395
807617,395
807618,396
807619,397
807620,397
807621,400
807622,406
807623,406
807624,407
807625,407
807626,406
807627,400
807628,400
807629,398
807630,396
807631,395
807632,393
807633,388
807634,388
807635,393
807636,394
807637,395
807638,397
807639,398
807640,398
807641,398
807642,406
807643,407
807644,408
807645,408
807646,407
807647,405
807648,405
807649,398
807650,400
807651,396
807652,396
807653,393
807654,394
807655,395
807656,396
807657,397
807658,397
807659,400
807660,400
807661,406
807662,408
807663,409
807664,410
807665,408
807666,407
807667,406
807668,406
807669,400
807670,397
807671,397
807672,395
807673,394
807674,394
807675,394
807676,394
807677,396
807678,397
807679,397
807680,406
807681,407
807682,408
807683,408
807684,409
807685,408
807686,407
807687,407
807688,400
807689,404
807690,398
807691,397
807692,395
807693,394
807694,394
807695,396
807696,396
807697,396
807698,397
807699,398
807700,400
807701,407
807703,417
807704,406
807705,400
807706,405
807707,398
807708,397
807709,398
807710,396
807711,394
807712,393
807713,388
807714,394
807715,393
807716,394
807717,396
807718,396
807719,397
807720,397
807721,398
807722,406
807723,407
807724,407
807725,406
807726,398
807727,397
807728,398
807729,398
807730,395
807731,394
807732,385
807733,388
807734,392
807735,388
807736,394
807737,395
807738,396
807739,397
807740,396
807741,398
807742,407
807743,407
807744,408
807745,408
807746,406
807747,406
807748,398
807749,398
807750,396
807751,395
807752,394
807753,394
807754,394
807755,393
807756,394
807757,395
807758,396
807759,397
807760,398
807761,398
807762,406
807763,408
807764,408
807765,408
807766,406
807767,407
807768,406
807769,397
807770,397
807771,396
807772,394
807773,388
807774,392
807775,394
807776,395
807777,396
807778,397
807779,397
807780,398
807781,400
807782,407
807783,408
807784,407
807785,408
807786,406
807787,406
807788,406
807789,397
807790,397
807791,395
807792,394
807793,387
807794,394
807795,393
807796,394
807797,395
807798,397
807799,397
807800,396
807801,400
807802,406
807804,416
807805,400
807806,398
807807,397
807808,397
807809,397
807810,395
807811,394
807812,388
807813,387
807814,387
807815,388
807816,393
807817,395
807818,395
807819,397
807820,398
807821,398
807822,407
807823,408
807824,407
807825,407
807826,400
807827,406
807828,398
807829,397
807830,395
807831,396
807832,393
807833,387
807834,385
807835,395
807836,394
807837,394
807838,396
807839,397
807840,397
807841,397
807842,406
807843,406
807844,408
807845,406
807846,400
807847,398
807848,398
807849,397
807850,397
807851,395
807852,393
807853,393
807854,393
807855,388
807856,395
807857,394
807858,396
807859,397
807860,398
807861,406
807862,407
807863,408
807864,407
807865,408
807866,407
807867,406
807868,397
807869,400
807870,400
807871,397
807872,394
807873,394
807874,393
807875,393
807876,394
807877,396
807878,395
807879,396
807880,397
807881,400
807882,407
807883,408
807884,408
807885,406
807886,406
807887,398
807888,397
807889,397
807890,396
807891,394
807892,393
807893,387
807894,385
807895,387
807896,392
807897,394
807898,395
807899,395
807900,397
807901,398
807902,405
807903,400
807905,408
807906,398
807907,397
807908,397
807909,397
807910,395
807911,394
807912,393
807913,394
807914,385
807915,393
807916,394
807917,394
807918,395
807919,395
807920,396
807921,400
807922,406
807923,407
807924,406
807925,400
807926,406
807927,398
807928,397
807929,397
807930,397
807931,394
807932,393
807933,394
807934,387
807935,394
807936,394
807937,394
807938,395
807939,397
807940,397
807941,398
807942,406
807943,408
807944,407
807945,406
807946,406
807947,400
807948,397
807949,398
807950,396
807951,394
807952,388
807953,388
807954,387
807955,385
807956,394
807957,394
807958,395
807959,395
807960,397
807961,398
807962,406
807963,408
807964,406
807965,408
807966,406
807967,398
807968,398
807969,397
807970,397
807971,396
807972,394
807973,394
807974,388
807975,393
807976,395
807977,394
807978,396
807979,397
807980,397
807981,406
807982,408
807983,408
807984,407
807985,408
807986,406
807987,400
807988,400
807989,398
807990,397
807991,396
807992,394
807993,394
807994,394
807995,394
807996,394
807997,396
807998,397
807999,397
808000,397
808001,406
808002,407
808003,407
808004,408
808006,411
808007,397
808008,397
808009,394
808010,397
808011,394
808012,393
808013,387
808014,385
808015,393
808016,394
808017,394
808018,397
808019,397
808020,398
808021,400
808022,407
808023,407
808024,408
808025,408
808026,406
808027,406
808028,398
808029,397
808030,397
808031,397
808032,394
808033,394
808034,394
808035,388
808036,394
808037,394
808038,398
808039,398
808040,398
808041,406
808042,406
808043,410
808044,409
808045,408
808046,406
808047,407
808048,400
808049,398
808050,398
808051,397
808052,395
808053,394
808054,393
808055,396
808056,394
808057,396
808058,397
808059,397
808060,400
808061,400
808062,406
808063,407
808064,408
808065,407
808066,406
808067,405
808068,400
808069,398
808070,398
808071,396
808072,394
808073,394
808074,394
808075,394
808076,394
808077,396
808078,397
808079,398
808080,398
808081,400
808082,408
808083,408
808084,407
808085,407
808086,406
808087,406
808088,398
808089,406
808090,397
808091,396
808092,394
808093,394
808094,394
808095,396
808096,394
808097,397
808098,397
808099,398
808100,406
808101,406
808102,407
808103,408
808104,408
808105,408
808107,411
808108,398
808109,397
808110,397
808111,394
808112,394
808113,385
808114,393
808115,394
808116,394
808117,396
808118,396
808119,397
808120,398
808121,406
808122,408
808123,409
808124,409
808125,408
808126,406
808127,406
808128,406
808129,404
808130,397
808131,396
808132,394
808133,393
808134,394
808135,393
808136,394
808137,396
808138,396
808139,397
808140,397
808141,400
808142,407
808143,407
808144,407
808145,407
808146,406
808147,398
808148,406
808149,397
808150,397
808151,395
808152,394
808153,394
808154,393
808155,394
808156,394
808157,394
808158,396
808159,397
808160,397
808161,398
808162,407
808163,408
808164,410
808165,407
808166,407
808167,406
808168,398
808169,398
808170,397
808171,397
808172,394
808173,395
808174,394
808175,393
808176,395
808177,394
808178,397
808179,397
808180,398
808181,397
808182,407
808183,407
808184,407
808185,407
808186,406
808187,400
808188,398
808189,397
808190,396
808191,394
808192,394
808193,392
808194,392
808195,388
808196,394
808197,395
808198,396
808199,397
808200,398
808201,405
808202,407
808203,408
808204,409
808205,408
808206,407
808208,410
808209,394
808210,394
808211,394
808212,394
808213,385
808214,385
808215,387
808216,393
808217,394
808218,395
808219,396
808220,397
808221,397
808222,405
808223,406
808224,406
808225,406
808226,400
808227,398
808228,398
808229,397
808230,397
808231,397
808232,394
808233,393
808234,388
808235,387
808236,393
808237,395
808238,397
808239,395
808240,398
808241,398
808242,406
808243,408
808244,407
808245,406
808246,406
808247,400
808248,404
808249,397
808250,396
808251,396
808252,394
808253,393
808254,393
808255,393
808256,393
808257,395
808258,395
808259,395
808260,397
808261,397
808262,406
808263,407
808264,408
808265,406
808266,406
808267,406
808268,398
808269,398
808270,397
808271,396
808272,394
808273,393
808274,393
808275,394
808276,394
808277,395
808278,396
808279,397
808280,398
808281,406
808282,407
808283,408
808284,407
808285,406
808286,406
808287,406
808288,398
808289,397
808290,397
808291,396
808292,394
808293,393
808294,394
808295,394
808296,394
808297,394
808298,395
808299,396
808300,397
808301,400
808302,406
808303,407
808304,408
808305,407
808306,407
808307,400
808309,408
808310,394
808311,393
808312,385
808313,385
808314,385
808315,387
808316,388
808317,394
808318,396
808319,396
808320,397
808321,397
808322,400
808323,406
808324,408
808325,407
808326,406
808327,398
808328,405
808329,397
808330,396
808331,394
808332,394
808333,393
808334,387
808335,388
808336,395
808337,394
808338,396
808339,395
808340,396
808341,397
808342,407
808343,406
808344,406
808345,406
808346,406
808347,398
808348,397
808349,397
808350,397
808351,396
808352,394
808353,394
808354,394
808355,394
808356,394
808357,394
808358,395
808359,397
808360,407
808361,400
808362,406
808363,407
808364,408
808365,406
808366,406
808367,406
808368,398
808369,400
808370,397
808371,395
808372,395
808373,393
808374,394
808375,394
808376,395
808377,396
808378,396
808379,398
808380,405
808381,406
808382,407
808383,408
808384,408
808385,408
808386,407
808387,406
808388,400
808389,398
808390,398
808391,397
808392,394
808393,394
808394,394
808395,394
808396,395
808397,396
808398,397
808399,398
808400,400
808401,400
808402,408
808403,408
808404,409
808405,408
808406,407
808407,407
808408,400
808410,408
808411,394
808412,387
808413,387
808414,393
808415,394
808416,393
808417,395
808418,396
808419,397
808420,397
808421,400
808422,406
808423,406
808424,408
808425,408
808426,407
808427,406
808428,400
808429,400
808430,398
808431,397
808432,388
808433,393
808434,393
808435,394
808436,394
808437,397
808438,397
808439,397
808440,398
808441,398
808442,408
808443,408
808444,408
808445,407
808446,406
808447,406
808448,398
808449,398
808450,397
808451,397
808452,394
808453,394
808454,393
808455,393
808456,394
808457,395
808458,397
808459,397
808460,398
808461,406
808462,407
808463,408
808464,408
808465,408
808466,408
808467,406
808468,406
808469,406
808470,398
808471,397
808472,395
808473,395
808474,394
808475,395
808476,396
808477,397
808478,397
808479,398
808480,398
808481,400
808482,407
808483,407
808484,408
808485,407
808486,407
808487,406
808488,398
808489,405
808490,398
808491,396
808492,395
808493,394
808494,394
808495,394
808496,395
808497,395
808498,396
808499,397
808500,405
808501,397
808502,406
808503,407
808504,408
808505,406
808506,407
808507,407
808508,400
808509,398
808511,406
808512,385
808513,385
808514,385
808515,385
808516,392
808517,392
808518,394
808519,394
808520,396
808521,398
808522,400
808523,407
808524,407
808525,406
808526,400
808527,398
808528,398
808529,398
808530,397
808531,396
808532,394
808533,388
808534,393
808535,394
808536,394
808537,395
808538,396
808539,396
808540,397
808541,400
808542,406
808543,407
808544,408
808545,407
808546,406
808547,406
808548,400
808549,398
808550,400
808551,398
808552,395
808553,394
808554,394
808555,393
808556,396
808557,397
808558,396
808559,397
808560,398
808561,406
808562,406
808563,408
808564,408
808565,408
808566,406
808567,407
808568,400
808569,398
808570,398
808571,397
808572,395
808573,394
808574,394
808575,394
808576,394
808577,395
808578,397
808579,398
808580,400
808581,406
808582,407
808583,408
808584,408
808585,407
808586,407
808587,406
808588,406
808589,400
808590,398
808591,397
808592,394
808593,394
808594,394
808595,394
808596,395
808597,395
808598,397
808599,397
808600,397
808601,397
808602,406
808603,407
808604,400
808605,406
808606,400
808607,398
808608,397
808609,397
808610,396
808612,396
808613,384
808614,385
808615,385
808616,387
808617,394
808618,395
808619,396
808620,394
808621,397
808622,398
808623,406
808624,406
808625,408
808626,406
808627,400
808628,398
808629,398
808630,397
808631,396
808632,388
808633,385
808634,387
808635,394
808636,393
808637,394
808638,394
808639,396
808640,397
808641,397
808642,406
808643,407
808644,408
808645,406
808646,400
808647,398
808648,397
808649,397
808650,396
808651,394
808652,394
808653,392
808654,392
808655,385
808656,394
808657,395
808658,396
808659,398
808660,397
808661,398
808662,406
808663,406
808664,406
808665,406
808666,406
808667,406
808668,398
808669,406
808670,397
808671,396
808672,393
808673,394
808674,393
808675,394
808676,408
808677,394
808678,394
808679,397
808680,397
808681,406
808682,406
808683,406
808684,408
808685,408
808686,407
808687,406
808688,400
808689,406
808690,397
808691,396
808692,394
808693,394
808694,393
808695,394
808696,395
808697,395
808698,396
808699,397
808700,397
808701,400
808702,407
808703,408
808704,409
808705,408
808706,408
808707,406
808708,406
808709,406
808710,406
808711,397
808713,405
808714,388
808715,394
808716,393
808717,395
808718,395
808719,397
808720,397
808721,406
808722,408
808723,408
808724,408
808725,406
808726,406
808727,400
808728,406
808729,397
808730,397
808731,395
808732,394
808733,394
808734,393
808735,394
808736,394
808737,395
808738,395
808739,396
808740,398
808741,397
808742,406
808743,407
808744,406
808745,406
808746,406
808747,404
808748,398
808749,397
808750,397
808751,396
808752,394
808753,393
808754,388
808755,394
808756,394
808757,394
808758,397
808759,397
808760,398
808761,400
808762,406
808763,407
808764,408
808765,408
808766,406
808767,406
808768,400
808769,398
808770,397
808771,397
808772,397
808773,395
808774,396
808775,395
808776,396
808777,397
808778,397
808779,406
808780,405
808781,400
808782,409
808783,408
808784,409
808785,408
808786,408
808787,408
808788,406
808789,406
808790,398
808791,397
808792,395
808793,394
808794,394
808795,394
808796,394
808797,395
808798,397
808799,397
808800,397
808801,405
808802,406
808803,408
808804,407
808805,407
808806,406
808807,405
808808,400
808809,400
808810,397
808811,396
808812,394
808814,406
808815,384
808816,385
808817,394
808818,394
808819,394
808820,396
808821,396
808822,406
808823,408
808824,407
808825,406
808826,406
808827,406
808828,398
808829,398
808830,397
808831,395
808832,394
808833,387
808834,394
808835,394
808836,394
808837,396
808838,397
808839,397
808840,398
808841,400
808842,406
808843,407
808844,408
808845,407
808846,407
808847,406
808848,398
808849,398
808850,396
808851,396
808852,394
808853,393
808854,387
808855,394
808856,394
808857,396
808858,396
808859,397
808860,398
808861,400
808862,407
808863,408
808864,408
808865,408
808866,407
808867,406
808868,405
808869,404
808870,397
808871,396
808872,394
808873,394
808874,393
808875,394
808876,394
808877,396
808878,397
808879,397
808880,397
808881,406
808882,407
808883,407
808884,408
808885,408
808886,408
808887,407
808888,406
808889,406
808890,400
808891,397
808892,395
808893,394
808894,394
808895,394
808896,395
808897,397
808898,396
808899,398
808900,398
808901,400
808902,407
808903,407
808904,408
808905,408
808906,408
808907,406
808908,400
808909,398
808910,397
808911,396
808912,394
808913,395
808915,406
808916,385
808917,393
808918,394
808919,394
808920,396
808921,397
808922,406
808923,406
808924,406
808925,408
808926,406
808927,406
808928,397
808929,398
808930,398
808931,397
808932,394
808933,394
808934,394
808935,394
808936,395
808937,397
808938,397
808939,397
808940,397
808941,406
808942,408
808943,408
808944,409
808945,408
808946,408
808947,406
808948,405
808949,398
808950,397
808951,396
808952,395
808953,394
808954,393
808955,394
808956,395
808957,396
808958,396
808959,397
808960,398
808961,400
808962,406
808963,408
808964,408
808965,406
808966,408
808967,406
808968,400
808969,400
808970,398
808971,396
808972,394
808973,394
808974,394
808975,394
808976,394
808977,395
808978,397
808979,397
808980,400
808981,406
808982,407
808983,408
808984,409
808985,407
808986,408
808987,408
808988,406
808989,400
808990,397
808991,397
808992,396
808993,394
808994,394
808995,394
808996,396
808997,395
808998,397
808999,398
809000,400
809001,405
809002,408
809003,408
809004,408
809005,408
809006,408
809007,406
809008,406
809009,398
809010,398
809011,397
809012,394
809013,394
809014,394
809017,418
809018,408
809019,408
809020,408
809021,408
809022,409
809023,410
809024,409
809025,409
809026,408
809027,407
809028,406
809029,406
809030,400
809031,397
809032,395
809033,394
809034,393
809035,394
809036,394
809037,395
809038,398
809039,397
809040,398
809041,398
809042,407
809043,408
809044,409
809045,407
809046,407
809047,400
809048,405
809049,397
809050,396
809051,396
809052,395
809053,394
809054,394
809055,394
809056,394
809057,395
809058,397
809059,397
809060,398
809061,400
809062,407
809063,408
809064,408
809065,408
809066,406
809067,400
809068,406
809069,398
809070,397
809071,397
809072,394
809073,394
809074,392
809075,394
809076,395
809077,396
809078,397
809079,406
809080,397
809081,398
809082,406
809083,407
809084,408
809085,407
809086,408
809087,406
809088,406
809089,397
809090,406
809091,398
809092,394
809093,394
809094,395
809095,395
809096,394
809097,397
809098,397
809099,397
809100,400
809101,400
809102,406
809103,407
809104,408
809105,407
809106,408
809107,406
809108,406
809109,400
809110,397
809111,397
809112,394
809113,394
809114,393
809115,393
809116,394
809118,408
809119,396
809120,395
809121,394
809122,398
809123,407
809124,406
809125,406
809126,407
809127,400
809128,398
809129,397
809130,397
809131,395
809132,395
809133,394
809134,387
809135,394
809136,394
809137,395
809138,395
809139,397
809140,397
809141,400
809142,407
809143,408
809144,408
809145,407
809146,408
809147,407
809148,406
809149,400
809150,397
809151,396
809152,394
809153,394
809154,394
809155,394
809156,394
809157,396
809158,396
809159,398
809160,398
809161,406
809162,407
809163,408
809164,407
809165,407
809166,407
809167,406
809168,406
809169,400
809170,398
809171,396
809172,394
809173,394
809174,394
809175,394
809176,394
809177,395
809178,396
809179,397
809180,398
809181,400
809182,406
809183,408
809184,408
809185,407
809186,408
809187,406
809188,398
809189,397
809190,397
809191,397
809192,395
809193,394
809194,393
809195,394
809196,394
809197,395
809198,396
809199,397
809200,398
809201,406
809202,407
809203,407
809204,408
809205,408
809206,406
809207,400
809208,400
809209,400
809210,398
809211,397
809212,395
809213,388
809214,392
809215,393
809216,395
809217,395
809219,407
809220,394
809221,397
809222,400
809223,406
809224,408
809225,406
809226,406
809227,400
809228,398
809229,398
809230,397
809231,396
809232,394
809233,388
809234,388
809235,394
809236,394
809237,395
809238,396
809239,397
809240,397
809241,398
809242,407
809243,407
809244,408
809245,408
809246,408
809247,406
809248,406
809249,406
809250,405
809251,397
809252,395
809253,395
809254,394
809255,394
809256,394
809257,397
809258,397
809259,398
809260,400
809261,406
809262,408
809263,409
809264,409
809265,408
809266,408
809267,407
809268,400
809269,400
809270,398
809271,397
809272,394
809273,394
809274,394
809275,395
809276,396
809277,396
809278,397
809279,397
809280,400
809281,397
809282,408
809283,406
809284,408
809285,408
809286,407
809287,398
809288,400
809289,398
809290,396
809291,396
809292,394
809293,388
809294,394
809295,394
809296,396
809297,396
809298,395
809299,397
809300,400
809301,400
809302,408
809303,408
809304,408
809305,408
809306,407
809307,406
809308,406
809309,406
809310,397
809311,397
809312,395
809313,394
809314,394
809315,394
809316,394
809317,395
809318,397
809320,407
809321,395
809322,398
809323,406
809324,406
809325,407
809326,406
809327,400
809328,397
809329,397
809330,397
809331,396
809332,394
809333,385
809334,387
809335,392
809336,388
809337,394
809338,396
809339,396
809340,396
809341,397
809342,398
809343,406
809344,408
809345,406
809346,398
809347,400
809348,398
809349,397
809350,397
809351,395
809352,394
809353,393
809354,387
809355,394
809356,394
809357,394
809358,394
809359,396
809360,395
809361,398
809362,406
809363,406
809364,407
809365,406
809366,406
809367,398
809368,397
809369,397
809370,395
809371,394
809372,394
809373,393
809374,387
809375,387
809376,387
809377,394
809378,397
809379,396
809380,397
809381,398
809382,407
809383,407
809384,408
809385,407
809386,407
809387,398
809388,406
809389,396
809390,396
809391,395
809392,394
809393,385
809394,394
809395,394
809396,394
809397,397
809398,397
809399,397
809400,398
809401,398
809402,407
809403,408
809404,408
809405,407
809406,406
809407,406
809408,398
809409,398
809410,397
809411,396
809412,394
809413,394
809414,393
809415,393
809416,395
809417,395
809418,397
809419,397
809421,411
809422,397
809423,400
809424,406
809425,400
809426,406
809427,398
809428,397
809429,396
809430,395
809431,396
809432,393
809433,393
809434,385
809435,385
809436,394
809437,394
809438,395
809439,395
809440,397
809441,400
809442,400
809443,406
809444,407
809445,406
809446,406
809447,406
809448,398
809449,397
809450,397
809451,395
809452,394
809453,393
809454,388
809455,394
809456,394
809457,395
809458,397
809459,396
809460,397
809461,406
809462,406
809463,408
809464,408
809465,408
809466,407
809467,406
809468,406
809469,398
